-1.04880130194
-1.0500854966
-1.05105563589
-1.05171709561
-1.05207513079
-1.05213488034
-1.05190137229
-1.05137952922
-1.05057417415
-1.04949003663
-1.04813175907
-1.04650390315
-1.04461095637
-1.04245733868
-1.04004740906
-1.03738547207
-1.03447578436
-1.03132256106
-1.02792998193
-1.0243021975
-1.02044333484
-1.01635750314
-1.0120487991
-1.00752131186
-1.00277912779
-0.997826334846
-0.992667026556
-0.987305305722
-0.981745287664
-0.9759911031
-0.970046900621
-0.963916848763
-0.957605137659
-0.951115980292
-0.944453613333
-0.937622297585
-0.93062631803
-0.923469983495
-0.916157625947
-0.908693599441
-0.901082278731
-0.893328057562
-0.885435346676
-0.877408571545
-0.86925216986
-0.8609705888
-0.852568282112
-0.844049707022
-0.835419321011
-0.826681578473
-0.817840927302
-0.808901805404
-0.799868637194
-0.79074583007
-0.781537770909
-0.772248822605
-0.762883320651
-0.753445569809
-0.743939840871
-0.734370367524
-0.724741343339
-0.715056918898
-0.705321199061
-0.695538240385
-0.685712048702
-0.675846576864
-0.665945722652
-0.65601332685
-0.646053171498
-0.636068978307
-0.62606440724
-0.616043055262
-0.606008455247
-0.595964075043
-0.585913316684
-0.57585951575
-0.565805940863
-0.55575579332
-0.54571220684
-0.535678247442
-0.525656913421
-0.515651135436
-0.505663776688
-0.495697633187
-0.485755434107
-0.475839842202
-0.465953454299
-0.456098801853
-0.446278351547
-0.436494505951
-0.426749604213
-0.417045922799
-0.407385676253
-0.397771017993
-0.388204041123
-0.378686779272
-0.369221207436
-0.359809242841
-0.350452745807
-0.341153520622
-0.331913316412
-0.322733828016
-0.313616696851
-0.304563511783
-0.295575809981
-0.286655077768
-0.277802751461
-0.269020218201
-0.260308816774
-0.251669838413
-0.243104527596
-0.234614082819
-0.226199657371
-0.217862360076
-0.209603256038
-0.201423367361
-0.193323673857
-0.18530511374
-0.17736858431
-0.169514942618
-0.161745006115
-0.154059553298
-0.146459324334
-0.138945021674
-0.131517310658
-0.124176820101
-0.116924142879
-0.109759836495
-0.102684423637
-0.0956983927277
-0.0888021984681
-0.0819962623645
-0.0752809732537
-0.0686566878185
-0.0621237310952
-0.0556823969757
-0.0493329487015
-0.0430756193533
-0.0369106123337
-0.0308381018458
-0.024858233366
-0.0189711241129
-0.0131768635118
-0.00747551365517
-0.0018671097601
0.00364833937839
0.00907085093647
0.0144004676138
0.0196372571883
0.0247813120737
0.0298327488789
0.0347917079701
0.0396583530344
0.0444328706457
0.0491154698323
0.0537063816462
0.0582058587343
0.0626141749107
0.0669316247318
0.0711585230714
0.0752952046984
0.0793420238564
0.0832993538436
0.0871675865957
0.0909471322694
0.0946384188286
0.0982418916313
0.101758013019
0.105187261908
0.108530133382
0.111787138286
0.114958802828
0.11804566817
0.121048290038
0.123967238321
0.126803096676
0.12955646214
0.13222794474
0.134818167105
0.137327764085
0.139757382368
0.142107680102
0.144379326523
0.146573001579
0.148689395566
0.150729208756
0.15269315104
0.154581941566
0.156396308386
0.1581369881
0.159804725507
0.161400273266
0.162924391546
0.164377847693
0.165761415895
0.167075876849
0.168322017438
0.169500630403
0.170612514028
0.171658471822
0.172639312211
0.173555848225
0.174408897198
0.175199280469
0.175927823085
0.176595353508
0.17720270333
0.17775070699
0.178240201488
0.17867202612
0.179047022197
0.179366032783
0.179629902429
0.179839476916
0.179995602999
0.180099128154
0.180150900332
0.180151767719
0.180102578492
0.180004180586
0.179857421466
0.179663147893
0.179422205709
0.179135439614
0.178803692949
0.17842780749
0.178008623239
0.177546978216
0.17704370827
0.176499646873
0.175915624938
0.175292470622
0.174631009153
0.173932062642
0.173196449909
0.172424986315
0.171618483588
0.170777749663
0.169903588518
0.16899680002
0.168058179769
0.167088518951
0.16608860419
0.165059217407
0.164001135681
0.162915131115
0.161801970704
0.160662416205
0.159497224018
0.15830714506
0.157092924652
0.155855302402
0.154595012097
0.153312781597
0.152009332726
0.150685381181
0.149341636426
0.147978801605
0.146597573452
0.145198642197
0.143782691493
0.142350398327
0.140902432947
0.139439458788
0.137962132398
0.136471103375
0.134967014297
0.133450500665
0.131922190842
0.130382705995
0.128832660047
0.127272659624
0.125703304008
0.124125185093
0.122538887344
0.120944987757
0.119344055827
0.117736653508
0.116123335188
0.114504647658
0.112881130089
0.111253314006
0.109621723271
0.10798687406
0.106349274856
0.104709426425
0.103067821817
0.101424946347
0.0997812775956
0.0981372854036
0.0964934318695
0.0948501713509
0.0932079504667
0.0915672081027
0.0899283754178
0.0882918758535
0.0866581251444
0.0850275313315
0.083400494777
0.0817774081809
0.0801586565998
0.0785446174672
0.0769356606156
0.0753321483007
0.0737344352271
0.0721428685753
0.0705577880308
0.0689795258151
0.0674084067172
0.0658447481277
0.0642888600738
0.062741045256
0.0612015990861
0.0596708097268
0.0581489581324
0.0566363180909
0.0551331562674
0.0536397322489
0.0521562985903
0.050683100861
0.0492203776938
0.0477683608338
0.046327275189
0.0448973388819
0.0434787633018
0.0420717531585
0.0406765065371
0.0392932149527
0.0379220634074
0.0365632304472
0.03521688822
0.0338832025345
0.03256233292
0.0312544326865
0.029959648986
0.028678122874
0.0274099893725
0.0261553775323
0.0249144104974
0.0236872055689
0.0224738742699
0.0212745224108
0.0200892501551
0.018918152086
0.0177613172727
0.0166188293378
0.0154907665251
0.014377201767
0.0132782027531
0.0121938319989
0.0111241469142
0.0100691998731
0.0090290382822
0.0080037046514
0.00699323666298
0.00599766724184
0.00501702462564
0.00405133243505
0.00310060974417
0.00216487115097
0.00124412684789
0.000338382692401
-0.000552359722354
-0.00142810299694
-0.002288853855
-0.00313462307269
-0.00396542540812
-0.00478127953088
-0.0055822079517
-0.00636823695215
-0.0071393965145
-0.0078957202517
-0.00863724533756
-0.00936401243706
-0.0100760656369
-0.010773452376
-0.011456223377
-0.0121244325768
-0.0127781370584
-0.0134173969825
-0.0140422755195
-0.0146528387818
-0.0152491557562
-0.0158312982375
-0.0163993407607
-0.0169533605357
-0.0174934373804
-0.0180196536557
-0.0185320941999
-0.0190308462638
-0.0195159994465
-0.0199876456314
-0.0204458789221
-0.0208907955799
-0.0213224939607
-0.0217410744529
-0.0221466394156
-0.0225392931174
-0.0229191416754
-0.0232862929954
-0.0236408567114
-0.0239829441269
-0.0243126681561
-0.0246301432653
-0.0249354854157
-0.0252288120061
-0.0255102418161
-0.0257798949506
-0.0260378927839
-0.0262843579049
-0.026519414063
-0.0267431861141
-0.026955799968
-0.0271573825351
-0.0273480616752
-0.0275279661455
-0.0276972255505
-0.0278559702915
-0.028004331517
-0.0281424410743
-0.0282704314608
-0.0283884357765
-0.0284965876768
-0.0285950213265
-0.0286838713539
-0.0287632728054
-0.0288333611013
-0.0288942719919
-0.0289461415144
-0.0289891059499
-0.029023301782
-0.0290488656553
-0.0290659343347
-0.0290746446654
-0.0290751335338
-0.0290675378284
-0.0290519944021
-0.0290286400344
-0.028997611395
-0.0289590450076
-0.0289130772141
-0.0288598441401
-0.0287994816606
-0.0287321253664
-0.0286579105312
-0.0285769720791
-0.0284894445534
-0.0283954620851
-0.0282951583629
-0.0281886666031
-0.0280761195206
-0.0279576493008
-0.0278333875707
-0.0277034653729
-0.0275680131378
-0.0274271606585
-0.0272810370646
-0.0271297707979
-0.0269734895881
-0.026812320429
-0.0266463895555
-0.0264758224216
-0.0263007436779
-0.026121277151
-0.0259375458223
-0.0257496718084
-0.0255577763413
-0.0253619797494
-0.0251624014395
-0.0249591598786
-0.0247523725768
-0.0245421560708
-0.0243286259075
-0.0241118966283
-0.0238920817545
-0.0236692937724
-0.0234436441192
-0.02321524317
-0.0229842002245
-0.0227506234944
-0.0225146200919
-0.0222762960182
-0.0220357561521
-0.0217931042402
-0.0215484428866
-0.0213018735434
-0.021053496502
-0.0208034108842
-0.0205517146347
-0.0202985045129
-0.0200438760861
-0.0197879237228
-0.0195307405867
-0.0192724186303
-0.01901304859
-0.0187527199812
-0.0184915210935
-0.0182295389868
-0.0179668594876
-0.0177035671857
-0.017439745431
-0.0171754763318
-0.0169108407518
-0.0166459183089
-0.0163807873737
-0.0161155250687
-0.0158502072672
-0.0155849085937
-0.0153197024233
-0.0150546608828
-0.014789854851
-0.0145253539599
-0.0142612265965
-0.0139975399038
-0.0137343597838
-0.0134717508991
-0.013209776676
-0.0129484993076
-0.0126879797565
-0.0124282777591
-0.0121694518289
-0.0119115592609
-0.0116546561358
-0.011398797325
-0.0111440364951
-0.0108904261133
-0.0106380174528
-0.0103868605984
-0.0101370044525
-0.0098884967411
-0.00964138402023
-0.00939571168247
-0.00915152396375
-0.00890886395032
-0.00866777358602
-0.00842829367955
-0.00819046391216
-0.00795432284535
-0.00771990792885
-0.00748725550875
-0.00725640083578
-0.00702737807379
-0.00680022030836
-0.00657495955559
-0.00635162677105
-0.00613025185881
-0.0059108636807
-0.00569349006564
-0.00547815781914
-0.00526489273291
-0.00505371959458
-0.00484466219755
-0.00463774335098
-0.0044329848898
-0.00423040768495
-0.0040300316536
-0.00383187576953
-0.0036359580736
-0.00344229568424
-0.00325090480813
-0.00306180075084
-0.00287499792763
-0.00269050987427
-0.00250834925794
-0.0023285278882
-0.00215105672799
-0.00197594590469
-0.00180320472126
-0.00163284166734
-0.00146486443053
-0.00129927990754
-0.00113609421552
-0.000975312703304
-0.000816939962764
-0.000660979840133
-0.000507435447368
-0.000356309173524
-0.000207602696141
-6.13169926314e-05
8.25476483172e-05
0.000223991615348
0.000363015963035
0.000499622400493
0.000633813279993
0.00076559158559
0.000894960921765
0.00102192550208
0.00114649013786
0.0012686602269
0.00138844174217
0.00150584122058
0.0016208657518
0.00173352296701
0.00184382102781
0.00195176861508
0.00205737491796
0.00216064962275
0.00226160290201
0.00236024540359
0.00245658823976
0.00255064297636
0.00264242162209
0.00273193661771
0.00281920082545
0.0029042275184
0.00298703036992
0.00306762344327
0.0031460211811
0.00322223839519
0.00329629025617
0.00336819228327
0.0034379603343
0.00350561059548
0.0035711595716
0.00363462407601
0.00369602122088
0.00375536840744
0.00381268331634
0.00386798389805
0.00392128836343
0.00397261517428
0.00402198303408
0.0040694108787
0.00411491786733
0.00415852337341
0.00420024697568
0.0042401084493
0.00427812775713
0.004314325041
0.00434872061319
0.00438133494789
0.00441218867286
0.00444130256112
0.00446869752275
0.00449439459682
0.00451841494338
0.00454077983557
0.00456151065182
0.00458062886818
0.00459815605068
0.00461411384791
0.00462852398357
0.00464140824918
0.00465278849697
0.00466268663271
0.0046711246088
0.00467812441733
0.00468370808339
0.00468789765831
0.0046907152132
0.00469218283239
0.00469232260714
0.00469115662937
0.00468870698549
0.00468499575041
0.00468004498153
0.00467387671298
0.00466651294981
0.00465797566243
0.00464828678105
0.00463746819025
0.00462554172369
0.00461252915887
0.00459845221203
0.00458333253314
0.00456719170096
0.0045500512183
0.00453193250723
0.00451285690454
0.00449284565719
0.00447191991796
0.00445010074106
0.00442740907802
0.00440386577351
0.00437949156136
0.00435430706065
0.00432833277187
0.00430158907325
0.00427409621709
0.00424587432624
0.00421694339071
0.00418732326427
0.00415703366126
0.00412609415338
0.00409452416671
0.00406234297866
0.00402956971514
0.00399622334776
0.00396232269112
0.00392788640024
0.00389293296798
0.00385748072266
0.00382154782567
0.00378515226923
0.00374831187422
0.00371104428805
0.00367336698267
0.00363529725267
0.00359685221338
0.00355804879912
0.00351890376155
0.00347943366801
0.0034396549
0.00339958365177
0.00335923592888
0.00331862754695
0.0032777741304
0.00323669111131
0.00319539372834
0.00315389702572
0.0031122158523
0.0030703648607
0.0030283585065
0.00298621104751
0.0029439365431
0.00290154885361
0.00285906163982
0.00281648836247
0.00277384228187
0.00273113645753
0.00268838374791
0.00264559681019
0.0026027881001
0.00255996987181
0.00251715417792
0.00247435286943
0.00243157759585
0.00238883980527
0.00234615074458
0.0023035214597
0.00226096279583
0.0022184853978
0.00217609971047
0.00213381597911
0.00209164424995
0.00204959437065
0.0020076759909
0.00196589856304
0.00192427134271
0.00188280338956
0.00184150356803
0.00180038054809
0.00175944280611
0.00171869862571
0.0016781560987
0.001637823126
0.00159770741865
0.0015578164988
0.00151815770081
0.00147873817232
0.00143956487536
0.00140064458755
0.00136198390327
0.00132358923486
0.00128546681392
0.00124762269254
0.00121006274466
0.00117279266737
0.0011358179823
0.00109914403698
0.0010627760063
0.0010267188939
0.000990977533685
0.000955556591268
0.000920460565506
0.000885693790015
0.00085126043473
0.000817164507468
0.00078340985552
0.000750000167255
0.000716938973748
0.000684229650418
0.000651875418685
0.000619879347642
0.000588244355742
0.000556973212498
0.000526068540193
0.000495532815609
0.000465368371765
0.000435577399658
0.000406161950032
0.000377123935135
0.000348465130505
0.000320187176749
0.00029229158134
0.000264779720415
0.000237652840583
0.000210912060737
0.000184558373872
0.000158592648906
0.000133015632509
0.000107827950932
8.30301118395e-05
