-1.04880130194
-1.03872348249
-1.01721532065
-0.984522860035
-0.940942717144
-0.886889250749
-0.822955083343
-0.749946344104
-0.668880351959
-0.580946224263
-0.487441961005
-0.389707667419
-0.289071479919
-0.186816226306
-0.0841664339263
0.0177098115376
0.117691324675
0.214693334544
0.307661523219
0.395574510996
0.477456839673
0.552402049362
0.619602422324
0.678379074637
0.728204654765
0.768712213108
0.799687892438
0.821050327849
0.832823620533
0.835111872906
0.828081623476
0.811955327579
0.7870156112
0.75361719835
0.712201580208
0.663308925211
0.607582605593
0.545763902257
0.478677295277
0.407209242352
0.332284623595
0.254844819579
0.175830078138
0.0961671220081
0.0167614696153
-0.0615070036874
-0.137787115388
-0.211259809934
-0.281143344068
-0.34670095303
-0.407250941891
-0.462178326088
-0.510946465699
-0.553106815114
-0.588305113509
-0.616283082861
-0.636875772284
-0.650005725884
-0.65567579546
-0.653962474719
-0.645011133534
-0.629033690516
-0.606308359505
-0.57718039308
-0.542062396254
-0.501432861382
-0.455832029497
-0.405854856669
-0.352141541083
-0.295366548136
-0.236227244281
-0.175433119043
-0.113696234781
-0.0517231297418
0.00979196900153
0.0701730152592
0.128767589771
0.184952376602
0.238138971135
0.2877800954
0.333376047836
0.374480998859
0.410708616173
0.441736504916
0.467309086452
0.487238783393
0.50140565842
0.509755887269
0.512299563399
0.50910830433
0.500312975336
0.48610162044
0.466717465014
0.44245669365
0.413665651884
0.380737177646
0.344105912454
0.304242625326
0.261647750097
0.216844446283
0.170371524084
0.122776530194
0.0746091962452
0.0264153381907
-0.0212688069282
-0.0679218889247
-0.113042504126
-0.156154095729
-0.196809732223
-0.234596731578
-0.269141029748
-0.300111141619
-0.327221544908
-0.350235338707
-0.368966084201
-0.383278811468
-0.39309025321
-0.39836842326
-0.399131680931
-0.395447407995
-0.38743038095
-0.375240862974
-0.359082386223
-0.33919916175
-0.315873049832
-0.289420047621
-0.260186295193
-0.228543652109
-0.194884940808
-0.159618980068
-0.123165537185
-0.0859503128623
-0.0484000447673
-0.0109377828572
0.026021639554
0.062075934238
0.0968394875931
0.129947286819
0.161058623236
0.189860534547
0.216070931432
0.239441344888
0.259759232459
0.276849794352
0.290577271805
0.300845725369
0.307599314026
0.310822112467
0.310537510347
0.306807233973
0.299730020302
0.289439959951
0.276104514863
0.259922211328
0.241120011762
0.219950378536
0.196688057527
0.171626624198
0.145074847482
0.117352933778
0.088788714093
0.0597138324733
0.0304599850989
0.00135524950358
-0.0272794654937
-0.0551338245187
-0.0819113027784
-0.107332232424
-0.131136631917
-0.153086788712
-0.172969563398
-0.190598383985
-0.20581490287
-0.218490295996
-0.228526192806
-0.235855235261
-0.240441272866
-0.242279206989
-0.241394501279
-0.237842375778
-0.231706701369
-0.223098609662
-0.212154832694
-0.199035787661
-0.183923424752
-0.167018860584
-0.148539825052
-0.128717954451
-0.107795967623
-0.086024763951
-0.0636604820713
-0.0409615564477
-0.0181858060342
0.00441241409067
0.0265849703756
0.0480925924161
0.0687073747834
0.0882151161329
0.106417473139
0.123133907433
0.13820340496
0.151485949393
0.16286373447
0.172242104267
0.179550215065
0.184741417185
0.187793359408
0.188707822178
0.187510288421
0.184249262712
0.178995350915
0.171840113605
0.162894707986
0.152288334688
0.140166507947
0.12668917002
0.112028673007
0.0963676533188
0.0798968254716
0.0628127226728
0.0453154116297
0.0276062083592
0.00988542062795
-0.00764985874918
-0.0248078849936
-0.0414042994687
-0.0572640527424
-0.0722231937766
-0.0861305077005
-0.0988489860962
-0.110257115492
